t,c,b,roival,motion,blink,ear,exposure_fluc,quality
63051,"CHALLENGE",0,49.333333333333336,0.0011297359148573808,1,0.06465286251425877,0.0006510416666571928,1
63082,"CHALLENGE",0,49.333333333333336,0.0008962934257250682,1,0.12642968742038668,0,1
63106,"CHALLENGE",0,49.111111111111114,0.0004198552235698513,1,0.1238456634517268,0.021158854166657193,1
63129,"CHALLENGE",0,49.888888888888886,0.0000820845988231696,1,0.18029020191215506,0.0032552083333143855,1
63155,"CHALLENGE",0,53.111111111111114,0.0005519140932563804,1,0.2342697929985813,0,1
63178,"CHALLENGE",0,53.111111111111114,0.0008303235090062487,1,0.2310887210459987,0,1
63197,"CHALLENGE",0,53.44444444444444,0.00002353749612396843,1,0.23825997786172895,0.0751953125,1
63219,"CHALLENGE",0,49.666666666666664,0.0009754404921308105,0,0.2862608716767121,0.0016276041666571928,1
63248,"CHALLENGE",0,49.666666666666664,0.0004575982546202424,0,0.2988159012815486,0,1
63278,"CHALLENGE",0,49.77777777777778,0.0004781080423915485,0,0.30030690803399673,0.009765625,1
63307,"CHALLENGE",0,49.77777777777778,0.0006228734574055213,0,0.29635414336493837,0.013997395833342807,1
63334,"CHALLENGE",0,49.55555555555556,0.0007064800834174523,0,0.3042486451795387,0.0234375,1
63355,"CHALLENGE",0,49.44444444444444,0.0006781938147639548,0,0.30823934866173835,0.034505208333314386,1
63379,"CHALLENGE",0,49.44444444444444,0.0003280691033216667,0,0.3112250639961917,0,1
63401,"CHALLENGE",0,49.44444444444444,0.0004732524154312174,0,0.318074585570635,0,1
63422,"CHALLENGE",0,49.666666666666664,0.0005070989783016905,0,0.3111189332818221,0.055338541666685614,1
63443,"CHALLENGE",0,49.22222222222222,0.0013982301572779314,0,0.3212164368663623,0.0009765625,1
63469,"CHALLENGE",0,49.22222222222222,0.00037982470496406186,0,0.32018795687455937,0,1
63491,"CHALLENGE",0,49.22222222222222,0.0005049509668796579,0,0.3234955161821731,0.014973958333314386,1
63516,"CHALLENGE",0,49.22222222222222,0.00007152209670834384,0,0.32409296003677024,0,1
63542,"CHALLENGE",0,49.333333333333336,0.0004358102015172895,0,0.32659176747055124,0.009765625,1
63560,"CHALLENGE",0,48.44444444444444,0.0002937599059623562,0,0.3323366205616328,0.025065104166685614,1
63584,"CHALLENGE",0,48.44444444444444,0.0005806321972416457,0,0.33192440165283343,0,1
63610,"CHALLENGE",0,48.888888888888886,0.0005486498280700543,0,0.32926488827565265,0.0006510416666856145,1
63637,"CHALLENGE",0,48.77777777777778,0.0003298757125545424,0,0.33212569334328496,0.0185546875,1
63670,"CHALLENGE",0,48.77777777777778,0.00029917798436320783,0,0.3306908067581237,0,1
63692,"CHALLENGE",0,48.333333333333336,0.00035801700441633283,0,0.33541253050899444,0.0283203125,1
63714,"CHALLENGE",0,48.333333333333336,0.00025026817809872516,0,0.323967727257809,0,1
63738,"CHALLENGE",0,48.333333333333336,0.0007783313368892153,0,0.32508121978227755,0,1
63760,"CHALLENGE",0,48.333333333333336,0.0006500080546072011,0,0.3244378946969032,0.05859375,1
63783,"CHALLENGE",0,47.666666666666664,0.001682300958881011,0,0.32865916467216666,0.012369791666685614,1
63805,"CHALLENGE",0,47.666666666666664,0.00023496617430387697,0,0.32098824088296457,0,1
63829,"CHALLENGE",0,47.666666666666664,0.00033238879004398805,0,0.3211010641436183,0,1
63852,"CHALLENGE",0,47.77777777777778,0.00011802962868647928,0,0.3163510739443971,0.055013020833314386,1
63878,"CHALLENGE",0,47.77777777777778,0.0005492210958717692,0,0.321403302847523,0,1
63905,"CHALLENGE",0,48.111111111111114,0.00023678495601463643,0,0.3233306374886033,0.0029296875,1
63931,"CHALLENGE",0,47.55555555555556,0.00045415300970641325,0,0.32751928963973853,0.009114583333342807,1
63956,"CHALLENGE",0,47.55555555555556,0.00045344115106520186,0,0.33302501579250343,0,1
63977,"CHALLENGE",0,47.55555555555556,0.0002245909421677776,0,0.3314292350408932,0,1
64005,"CHALLENGE",0,48.22222222222222,0.0002721778408839981,0,0.3328417662662886,0.03157552083334281,1
64032,"CHALLENGE",0,47.888888888888886,0.0006691213307607933,0,0.33354471580977313,0.009765625,1
64057,"CHALLENGE",0,48,0.00019552362295002242,0,0.3333720326140257,0.027018229166685614,1
64081,"CHALLENGE",0,48,0.00042091838369371645,0,0.32809472778644944,0,1
64104,"CHALLENGE",0,48,0.00023295487761073157,0,0.3322178188539454,0,1
64123,"CHALLENGE",0,47.77777777777778,0.00037501490404855424,0,0.33298914721621903,0.0322265625,1
64141,"CHALLENGE",0,47.77777777777778,0.0003751926089881614,0,0.33761080305689795,0,1
64163,"CHALLENGE",0,47.77777777777778,0.00021694132171514818,0,0.3367311366200075,0.020833333333342807,1
64184,"CHALLENGE",0,47.55555555555556,0.0004549139964714684,0,0.3360601921113083,0.020182291666657193,1
64206,"CHALLENGE",0,47.55555555555556,0.0003482823385593645,0,0.33952973010772036,0,1
64227,"CHALLENGE",0,47.44444444444444,0.0002588406898957711,0,0.3373371247310831,0.049153645833314386,1
64248,"CHALLENGE",0,47.888888888888886,0.0004288822383394497,0,0.3436136990941012,0.04622395833334281,1
64269,"CHALLENGE",0,47.888888888888886,0.00042764010266639033,0,0.3362603690299453,0,1
64290,"CHALLENGE",0,47.888888888888886,0.00028165405302731686,0,0.3378405907402652,0,1
64314,"CHALLENGE",0,48,0.0007412068059909255,0,0.33649412506960946,0.006510416666657193,1
64338,"CHALLENGE",0,47.888888888888886,0.00038197884355510803,0,0.33776978932462604,0.0068359375,1
64361,"CHALLENGE",0,47.666666666666664,0.00020583976279281324,0,0.3342447838234562,0.026692708333342807,1
64384,"CHALLENGE",0,47.666666666666664,0.0006436117519199553,0,0.33905837502014946,0,1
64404,"CHALLENGE",0,48.44444444444444,0.00019737470407028056,0,0.34018035087361653,0.05794270833334281,1
64428,"CHALLENGE",0,48.44444444444444,0.00020665700530626984,0,0.33674948988751513,0.014322916666685614,1
64454,"CHALLENGE",0,48.44444444444444,0.00158979929406502,0,0.340960002263632,0,1
64480,"CHALLENGE",0,48.44444444444444,0.0004979115483931523,0,0.3410308067737181,0,1
64506,"CHALLENGE",0,48.55555555555556,0.000038844672139949244,0,0.34432837344690165,0.05696614583334281,1
64534,"CHALLENGE",0,48.666666666666664,0.002549405131764396,0,0.33457155918524134,0.007486979166657193,1
64559,"CHALLENGE",0,49.111111111111114,0.000929451522067657,0,0.34160145859174007,0.009765625,1
64582,"CHALLENGE",0,49.111111111111114,0.0011341053450493693,0,0.3399705241973474,0,1
64608,"CHALLENGE",0,49.111111111111114,0.00046913030228371255,0,0.3366794041141473,0,1
64636,"CHALLENGE",0,49.111111111111114,0.0004085024234809924,0,0.3369279255482874,0.04231770833334281,1
64662,"CHALLENGE",0,49,0.0007659355233369505,0,0.3397396054612497,0.0498046875,1
64687,"CHALLENGE",0,49,0.00012585655887920597,0,0.33938333186527203,0,1
64715,"CHALLENGE",0,49,0.0005100994891193226,0,0.341465773367971,0,1
64736,"CHALLENGE",0,49,0.0005276108246454729,0,0.34208708191875203,0.06510416666665719,1
64762,"CHALLENGE",0,48.77777777777778,0.001452323012302889,0,0.3368443245528809,0.056640625,1
64792,"CHALLENGE",0,48.55555555555556,0.0005981861927045572,0,0.3380393880706134,0.048828125,1
64821,"CHALLENGE",0,48.55555555555556,0.0007208234578693933,0,0.33783678441276765,0,1
64846,"CHALLENGE",0,48.55555555555556,0.0008763457581693565,0,0.3329182886550631,0,1
64870,"CHALLENGE",0,48.111111111111114,0.0008415999643707526,0,0.33408233888315725,0.028645833333342807,1
64893,"CHALLENGE",0,48.333333333333336,0.0012450074852513938,0,0.3341857833699041,0.015625,1
64917,"CHALLENGE",0,48.333333333333336,0.0002974540580287461,0,0.3360676259946893,0,1
64943,"CHALLENGE",0,48,0.0008806806184795022,0,0.33732639435458395,0.03483072916665719,1
64967,"CHALLENGE",0,48,0.00024283732556492965,0,0.3411445870775698,0,1
64993,"CHALLENGE",0,48.77777777777778,0.0006585079558725902,0,0.33727037788957254,0.03743489583334281,1
65017,"CHALLENGE",0,47.888888888888886,0.0006457310861490575,0,0.33847604165786993,0.008463541666657193,1
65039,"CHALLENGE",0,47.888888888888886,0.0002500626332861329,0,0.33948670578476803,0,1
65063,"CHALLENGE",0,47.888888888888886,0.00022638338431615033,0,0.3349612043243881,0,1
65080,"CHALLENGE",0,48.44444444444444,0.0001782872171214408,0,0.3395457071882282,0.023763020833314386,1
65104,"CHALLENGE",0,48.44444444444444,0.0003834961594206986,0,0.3402348366507713,0,1
65125,"CHALLENGE",0,48.333333333333336,0.0007281246050214985,0,0.33956317210298104,0.0390625,1
65150,"CHALLENGE",0,48.333333333333336,0.0007462965827809134,0,0.34105084105940764,0,1
65174,"CHALLENGE",0,47.666666666666664,0.0003834659251201394,0,0.33687895544851776,0.0341796875,1
65198,"CHALLENGE",0,47.77777777777778,0.000789787645178535,0,0.34536155458697215,0.06022135416665719,1
65221,"CHALLENGE",0,47.77777777777778,0.00034240570792229663,0,0.33832477746921114,0,1
65244,"CHALLENGE",0,47.77777777777778,0.00026377334334623753,0,0.3460982097585854,0,1
65266,"CHALLENGE",0,48.22222222222222,0.00037349522701598576,0,0.3475425673145677,0.020182291666657193,1
65285,"CHALLENGE",0,47.888888888888886,0.0007224440811675832,0,0.3526605270472454,0.02734375,1
65308,"CHALLENGE",0,47.888888888888886,0.0004326750102346424,0,0.34724135574113607,0,1
65332,"CHALLENGE",0,48.111111111111114,0.0005763560344825187,0,0.3583621449257004,0.0068359375,1
65356,"CHALLENGE",0,48.111111111111114,0.0010006764712925291,0,0.34609804273708816,0,1
65382,"CHALLENGE",0,47.44444444444444,0.0003298524488468665,0,0.3503839796160243,0.08951822916668561,1
65403,"CHALLENGE",0,47.44444444444444,0.0009001324233136815,0,0.347800548875872,0,1
65422,"CHALLENGE",0,47,0.00024290315170997029,0,0.3515255314460536,0.08203125,1
65444,"CHALLENGE",0,46.888888888888886,0.0011173690169879247,0,0.35402200545109974,0.015625,1
65467,"CHALLENGE",0,46.888888888888886,0.0010231007057903585,0,0.35204923293264834,0,1
65492,"CHALLENGE",0,49.666666666666664,0.0002473189424470384,0,0.34621656724421873,0,1
65513,"CHALLENGE",0,46.888888888888886,0.0003744850922870488,0,0.3509129469319723,0,1
65538,"CHALLENGE",0,46.77777777777778,0.00005146214772328725,0,0.3489080124064439,0.03190104166665719,1
65563,"CHALLENGE",0,49.55555555555556,0.0006889345387361641,0,0.3448615465371595,0,1
65584,"CHALLENGE",0,49.55555555555556,0.0001344059364519149,0,0.34749099517912374,0,1
65607,"CHALLENGE",0,49.44444444444444,0.00018008742244804936,0,0.35149604528044526,0.028971354166657193,1
65632,"CHALLENGE",0,49.77777777777778,0.0004149297836028664,0,0.3511802491046646,0.030924479166657193,1
65656,"CHALLENGE",0,49.77777777777778,0.0005351790991438543,0,0.3438074942704536,0,1
65675,"CHALLENGE",0,49.77777777777778,0.00024103756501220232,0,0.34569874367583203,0,1
65696,"CHALLENGE",0,49.44444444444444,0.0002899492741970922,0,0.34644748155912025,0.0016276041666571928,1
65719,"CHALLENGE",0,49.333333333333336,0.0012661794431392125,0,0.3422242932616548,0.015625,1
65741,"CHALLENGE",0,49.333333333333336,0.0003748588805026181,0,0.34427808141724503,0,1
65760,"CHALLENGE",0,49.888888888888886,0.0002526426241509139,0,0.34269266676041393,0.026692708333342807,1
65784,"CHALLENGE",0,49.666666666666664,0.0007305775909617333,0,0.3328427105953436,0.03450520833334281,1
65807,"CHALLENGE",0,49.666666666666664,0.0003464869627690171,0,0.34857759779066916,0,1
65833,"CHALLENGE",0,49.55555555555556,0.00012386785972633447,0,0.336373842553798,0.029296875,1
65860,"CHALLENGE",0,49.888888888888886,0.0003418143089971236,0,0.3350276083011978,0.020182291666657193,1
65882,"CHALLENGE",0,49.888888888888886,0.0008026846529738046,0,0.34285237325453655,0.005533854166657193,1
65906,"CHALLENGE",0,49.888888888888886,0.0004744881423418129,0,0.34624831644978604,0,1
65933,"CHALLENGE",0,49.333333333333336,0.0009332918594679369,0,0.34469187880849667,0.028971354166685614,1
65958,"CHALLENGE",0,49.333333333333336,0.0006575504016177278,0,0.35413584154774963,0,1
65980,"CHALLENGE",0,49.333333333333336,0.0007797825462740375,0,0.34500663706014756,0,1
66005,"CHALLENGE",0,49.55555555555556,0.0009895885449297652,0,0.3443274459236273,0.09016927083331439,1
66027,"CHALLENGE",0,49.77777777777778,0.0017689835030063274,0,0.34217278158436654,0.0146484375,1
66051,"CHALLENGE",0,49.77777777777778,0.0009896139068079923,0,0.3436164178134176,0,1
66075,"CHALLENGE",0,49.77777777777778,0.0017767156074702064,0,0.3400754478014247,0,1
66094,"CHALLENGE",0,49.55555555555556,0.0015521689778443596,0,0.33743444171785547,0.04329427083334281,1
66123,"CHALLENGE",0,49.666666666666664,0.0013008385817446847,0,0.33732732920763525,0.012044270833342807,1
66146,"CHALLENGE",0,49.666666666666664,0.0017055944631383642,0,0.3436858322064997,0,1
66173,"CHALLENGE",0,49.44444444444444,0.001553296871306058,0,0.34339317833923283,0.03125,1
66197,"CHALLENGE",0,49.44444444444444,0.0008501262380337868,0,0.3429852060920644,0,1
66218,"CHALLENGE",0,49.55555555555556,0.0006715442128537269,0,0.3431806773235688,0.07877604166668561,1
66248,"CHALLENGE",0,49.77777777777778,0.0011291235597209006,1,0.08642578447029793,0.020182291666685614,1
66273,"CHALLENGE",0,49.77777777777778,0.003395656569333689,1,0.07696473861653037,0,1
66294,"CHALLENGE",0,49.77777777777778,0.0022325380197650863,1,0.08606322071323994,0,1
66321,"CHALLENGE",0,49.77777777777778,0.001633641560670342,1,0.07703893453974307,0,1
66346,"CHALLENGE",0,49.888888888888886,0.0020206025515269893,1,0.08411754011534182,0.064453125,1
66365,"CHALLENGE",0,49.55555555555556,0.0017645828487088356,1,0.0761335630482662,0.0244140625,1
66394,"CHALLENGE",0,50,0.0006412867166170954,1,0.13394406728133298,0.022135416666685614,1
66413,"CHALLENGE",0,50,0.0005496861785439746,1,0.17879462040357288,0,1
66439,"CHALLENGE",0,50.111111111111114,0.0006106229390445832,1,0.2148442798975016,0.025065104166685614,1
66495,"CHALLENGE",0,49.666666666666664,0.0003194483897945028,0,0.2578752535707609,0.04720052083334281,1
66535,"CHALLENGE",0,50.44444444444444,0.0006900254853278272,0,0.27940060209053164,0.0087890625,1
66567,"CHALLENGE",0,50.44444444444444,0.0004258499636898783,0,0.33023896957343707,0,1
66603,"CHALLENGE",0,50.888888888888886,0.00017474383277171014,0,0.31916070147799463,0.04524739583334281,1
66640,"CHALLENGE",0,51,0.0004976671602858418,0,0.3298839830713041,0.015299479166657193,1
66662,"CHALLENGE",0,51,0.0004694766419909849,0,0.33310432113924626,0,1
66696,"CHALLENGE",0,50.333333333333336,0.0004016691382970588,0,0.32687880785983925,0.06640625,1
66719,"CHALLENGE",0,50.333333333333336,0.0006398756083473918,0,0.3406037328922153,0,1
66752,"CHALLENGE",0,50.666666666666664,0.00019377602022625483,0,0.32625248412883007,0.009440104166657193,1
66786,"CHALLENGE",0,51,0.0012829534913677556,0,0.3349362243138635,0.011067708333314386,1
66810,"CHALLENGE",0,51,0.0001563873339002045,0,0.32981861757376535,0,1
66843,"CHALLENGE",0,51.111111111111114,0.0010490504601100561,0,0.3413031506908751,0.06608072916665719,1
66879,"CHALLENGE",0,51.111111111111114,0.001114939868426953,0,0.33268475871403197,0.007161458333342807,1
66912,"CHALLENGE",0,51.333333333333336,0.0007124641425040253,0,0.33866606037586366,0.0126953125,1
66936,"CHALLENGE",0,50.77777777777778,0.0009399906638349294,0,0.34570647518187214,0.0458984375,1
66971,"CHALLENGE",0,50.333333333333336,0.0009625546869029228,0,0.34285523189351946,0.0166015625,1
